seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,contribution_share,optimization_after
0,2,0.3,0.0,uniform,0,uniform,0.5,fixed,controlled,7,1,17,6,False,0.28431101978888174,0.0028582109723772325,-0.008748526019709452,0.0,0.0028571428571428576,0.002857676914760045
0,2,0.3,0.0,uniform,0,uniform,0.5,fixed,controlled,7,1,18,15,True,1.7322622565811876e-05,0.004343173236694265,0.0013531222939491272,0.0013531222939491272,0.0073374221950293994,0.005840297715861834
0,2,0.3,0.0,uniform,0,uniform,0.5,fixed,controlled,7,1,18,1,False,0.07020272384212736,0.0028577095441192158,-0.004266834751303707,0.0,0.0028571428571428576,0.002857426200631037
0,2,0.3,0.0,uniform,0,uniform,0.5,fixed,controlled,7,1,18,2,False,0.22194181972148852,0.2526832502440612,0.0751907830791814,0.0751907830791814,0.251818905837179,0.25225107804062014
0,2,0.3,0.0,uniform,0,uniform,0.5,fixed,controlled,7,1,18,3,False,0.10867590504811354,0.3980612361532869,0.11811712490660806,0.11811712490660806,0.3939509239115963,0.3960060800324417
0,2,0.3,0.0,uniform,0,uniform,0.5,fixed,controlled,7,1,18,4,False,0.06766414797022588,0.2759150033675344,0.082050516137055,0.082050516137055,0.2745319454641529,0.27522347441584366
0,2,0.3,0.0,uniform,0,uniform,0.5,fixed,controlled,7,1,18,5,False,0.24718706100659726,0.06328195053954402,0.01926550056253161,0.01926550056253161,0.06664651687775675,0.0649642337086504
0,2,0.3,0.0,uniform,0,uniform,0.5,fixed,controlled,7,1,18,6,False,0.28431101978888174,0.002857676914760045,-0.0065598562359809875,0.0,0.0028571428571428576,0.0028574098859514515
0,2,0.3,0.0,uniform,0,uniform,0.5,fixed,controlled,7,1,19,15,True,1.7322622565811876e-05,0.005840297715861834,-0.0008237223540033638,0.0,0.0028571428571428576,0.004348720286502346
0,2,0.3,0.0,uniform,0,uniform,0.5,fixed,controlled,7,1,19,1,False,0.07020272384212736,0.002857426200631037,-0.006443679399256198,0.0,0.0028571428571428576,0.002857284528886947
0,2,0.3,0.0,uniform,0,uniform,0.5,fixed,controlled,7,1,19,2,False,0.22194181972148852,0.25225107804062014,0.07301393843122891,0.07301393843122891,0.2531177893297972,0.25268443368520865
0,2,0.3,0.0,uniform,0,uniform,0.5,fixed,controlled,7,1,19,3,False,0.10867590504811354,0.3960060800324417,0.11594028025865556,0.11594028025865556,0.40025098454233116,0.3981285322873864
0,2,0.3,0.0,uniform,0,uniform,0.5,fixed,controlled,7,1,19,4,False,0.06766414797022588,0.27522347441584366,0.0798736714891025,0.0798736714891025,0.27663002913740936,0.2759267517766265
0,2,0.3,0.0,uniform,0,uniform,0.5,fixed,controlled,7,1,19,5,False,0.24718706100659726,0.0649642337086504,0.01708865591457912,0.01708865591457912,0.06142976841903365,0.06319700106384202
0,2,0.3,0.0,uniform,0,uniform,0.5,fixed,controlled,7,1,19,6,False,0.28431101978888174,0.0028574098859514515,-0.008736700883933479,0.0,0.0028571428571428576,0.0028572763715471548
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,0,15,True,1.7322622565811876e-05,0.14285714285714285,0.07297491654753685,0.07297491654753685,0.11318458615187595,0.12802086450450942
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,0,1,False,0.07020272384212736,0.14285714285714285,-0.007536482065916061,0.0,0.002857142857142857,0.07285714285714287
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,0,2,False,0.22194181972148852,0.14285714285714285,0.12704488262534142,0.12704488262534142,0.19493049829020886,0.16889382057367588
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,0,3,False,0.10867590504811354,0.14285714285714285,0.1416088305413723,0.1416088305413723,0.21694906595525923,0.17990310440620108
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,0,4,False,0.06766414797022588,0.14285714285714285,0.13887051865458488,0.13887051865458488,0.212809137282425,0.17783314006978396
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,0,5,False,0.24718706100659726,0.14285714285714285,0.023913774639368057,0.023913774639368057,0.03901128650414863,0.09093421468064576
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,0,6,False,0.28431101978888174,0.14285714285714285,0.14379767701029778,0.14379767701029778,0.22025828295893943,0.18155771290804115
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,1,15,True,1.7322622565811876e-05,0.12802086450450942,0.06973382085561752,0.06973382085561752,0.11154520646617999,0.1197830354853447
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,1,1,False,0.07020272384212736,0.07285714285714287,-0.010777577757835388,0.0,0.002857142857142857,0.03785714285714287
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,1,2,False,0.22194181972148852,0.16889382057367588,0.12380378693342209,0.12380378693342209,0.1958193770235429,0.18235659879860938
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,1,3,False,0.10867590504811354,0.17990310440620108,0.13836773484945297,0.13836773484945297,0.21851894056493681,0.19921102248556893
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,1,4,False,0.06766414797022588,0.17783314006978396,0.13562942296266556,0.13562942296266556,0.2142509711222649,0.19604205559602444
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,1,5,False,0.24718706100659726,0.09093421468064576,0.02067267894744873,0.02067267894744873,0.03507785608984549,0.06300603538524563
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,1,6,False,0.28431101978888174,0.18155771290804115,0.14055658131837845,0.14055658131837845,0.22193050587608704,0.2017441093920641
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,2,15,True,1.7322622565811876e-05,0.1197830354853447,0.0740734115242958,0.0740734115242958,0.11371812217217105,0.11675057882875788
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,2,1,False,0.07020272384212736,0.03785714285714287,-0.0064379870891571045,0.0,0.0028571428571428576,0.020357142857142862
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,2,2,False,0.22194181972148852,0.18235659879860938,0.12814337760210037,0.12814337760210037,0.1946412127598062,0.1884989057792078
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,2,3,False,0.10867590504811354,0.19921102248556893,0.14270732551813126,0.14270732551813126,0.21643815035778186,0.2078245864216754
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,2,4,False,0.06766414797022588,0.19604205559602444,0.13996901363134384,0.13996901363134384,0.21233989254580482,0.20419097407091463
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,2,5,False,0.24718706100659726,0.06300603538524563,0.025012269616127014,0.025012269616127014,0.04029142119635326,0.051648728290799445
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,2,6,False,0.28431101978888174,0.2017441093920641,0.14489617198705673,0.14489617198705673,0.21971405811094008,0.2107290837515021
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,3,15,True,1.7322622565811876e-05,0.11675057882875788,0.07001166045665741,0.07001166045665741,0.1116897039773458,0.11422014140305184
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,3,1,False,0.07020272384212736,0.020357142857142862,-0.010499738156795502,0.0,0.002857142857142857,0.01160714285714286
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,3,2,False,0.22194181972148852,0.1884989057792078,0.12408162653446198,0.12408162653446198,0.19574102985002623,0.19211996781461702
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,3,3,False,0.10867590504811354,0.2078245864216754,0.13864557445049286,0.13864557445049286,0.21838056934079633,0.21310257788123588
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,3,4,False,0.06766414797022588,0.20419097407091463,0.13590726256370544,0.13590726256370544,0.21412388561352685,0.20915742984222074
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,3,5,False,0.24718706100659726,0.051648728290799445,0.020950518548488617,0.020950518548488617,0.03542455485046201,0.043536641570630724
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,3,6,False,0.28431101978888174,0.2107290837515021,0.14083442091941833,0.14083442091941833,0.22178311351069993,0.216256098631101
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,4,15,True,1.7322622565811876e-05,0.11422014140305184,0.06968057155609131,0.06968057155609131,0.11151742528076733,0.11286878334190958
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,4,1,False,0.07020272384212736,0.01160714285714286,-0.010830827057361603,0.0,0.0028571428571428567,0.007232142857142858
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,4,2,False,0.22194181972148852,0.19211996781461702,0.12375053763389587,0.12375053763389587,0.19583444010204482,0.1939772039583309
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,4,3,False,0.10867590504811354,0.21310257788123588,0.13831448554992676,0.13831448554992676,0.21854554390642417,0.21582406089383002
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,4,4,False,0.06766414797022588,0.20915742984222074,0.13557617366313934,0.13557617366313934,0.21427540466477385,0.2117164172534973
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,4,5,False,0.24718706100659726,0.043536641570630724,0.020619429647922516,0.020619429647922516,0.03501119956079307,0.0392739205657119
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,4,6,False,0.28431101978888174,0.216256098631101,0.14050333201885223,0.14050333201885223,0.2219588436280537,0.21910747112957735
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,15,True,1.7322622565811876e-05,0.11286878334190958,0.06967920064926147,0.06967920064926147,0.11151670967928141,0.1121927465105955
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,1,False,0.07020272384212736,0.007232142857142858,-0.010832197964191437,0.0,0.002857142857142857,0.005044642857142859
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,2,False,0.22194181972148852,0.1939772039583309,0.12374916672706604,0.12374916672706604,0.19583482810425565,0.1949060160312933
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,3,False,0.10867590504811354,0.21582406089383002,0.13831311464309692,0.13831311464309692,0.21854622916842498,0.21718514503112754
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,4,False,0.06766414797022588,0.2117164172534973,0.1355748027563095,0.1355748027563095,0.21427603403602158,0.21299622564475948
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,5,False,0.24718706100659726,0.0392739205657119,0.020618058741092682,0.020618058741092682,0.03500948258901783,0.03714170157736487
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,6,False,0.28431101978888174,0.21910747112957735,0.1405019611120224,0.1405019611120224,0.22195957356585572,0.22053352234771656
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,15,True,1.7322622565811876e-05,0.1121927465105955,0.06966425478458405,0.06966425478458405,0.11150890685188586,0.1118508266812407
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,1,False,0.07020272384212736,0.005044642857142859,-0.010847143828868866,0.0,0.0028571428571428567,0.0039508928571428585
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,2,False,0.22194181972148852,0.1949060160312933,0.12373422086238861,0.12373422086238861,0.19583905883090927,0.1953725374311013
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,3,False,0.10867590504811354,0.21718514503112754,0.1382981687784195,0.1382981687784195,0.21855370117794096,0.21786942310453428
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,4,False,0.06766414797022588,0.21299622564475948,0.13555985689163208,0.13555985689163208,0.21428289661988997,0.21363956113232477
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,5,False,0.24718706100659726,0.03714170157736487,0.020603112876415253,0.020603112876415253,0.034990760947617154,0.03606623126249102
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,6,False,0.28431101978888174,0.22053352234771656,0.14048701524734497,0.14048701524734497,0.2219675327146137,0.22125052753116517
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,15,True,1.7322622565811876e-05,0.1118508266812407,0.06968029588460922,0.06968029588460922,0.11151728138414715,0.11168405403269394
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,1,False,0.07020272384212736,0.0039508928571428585,-0.010831102728843689,0.0,0.002857142857142857,0.003404017857142858
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,2,False,0.22194181972148852,0.1953725374311013,0.12375026196241379,0.12375026196241379,0.1958345181234127,0.195603527777257
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,3,False,0.10867590504811354,0.21786942310453428,0.13831420987844467,0.13831420987844467,0.21854568170223346,0.21820755240338385
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,4,False,0.06766414797022588,0.21363956113232477,0.13557589799165726,0.13557589799165726,0.21427553122179924,0.213957546177062
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,5,False,0.24718706100659726,0.03606623126249102,0.02061915397644043,0.02061915397644043,0.035010854303774624,0.03553854278313282
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,6,False,0.28431101978888174,0.22125052753116517,0.14050305634737015,0.14050305634737015,0.22195899040748998,0.22160475896932758
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,15,True,1.7322622565811876e-05,0.11168405403269394,0.06946530193090439,0.06946530193090439,0.11140482645251369,0.11154444024260382
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,1,False,0.07020272384212736,0.003404017857142858,-0.011046096682548523,0.0,0.002857142857142857,0.003130580357142858
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,2,False,0.22194181972148852,0.195603527777257,0.12353526800870895,0.12353526800870895,0.1958954916721639,0.19574950972471045
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,3,False,0.10867590504811354,0.21820755240338385,0.13809921592473984,0.13809921592473984,0.21865336886186143,0.21843046063262264
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,4,False,0.06766414797022588,0.213957546177062,0.13536090403795242,0.13536090403795242,0.21437443529344338,0.2141659907352527
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,5,False,0.24718706100659726,0.03553854278313282,0.020404160022735596,0.020404160022735596,0.03474103660859096,0.03513978969586189
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,6,False,0.28431101978888174,0.22160475896932758,0.1402880623936653,0.1402880623936653,0.2220736982542838,0.2218392286118057
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,15,True,1.7322622565811876e-05,0.11154444024260382,0.06965577602386475,0.06965577602386475,0.111504479332485,0.11152445978754441
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,1,False,0.07020272384212736,0.003130580357142858,-0.010855622589588165,0.0,0.002857142857142857,0.0029938616071428573
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,2,False,0.22194181972148852,0.19574950972471045,0.12372574210166931,0.12372574210166931,0.19584145945101655,0.1957954845878635
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,3,False,0.10867590504811354,0.21843046063262264,0.1382896900177002,0.1382896900177002,0.21855794098300382,0.21849420080781323
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,4,False,0.06766414797022588,0.2141659907352527,0.13555137813091278,0.13555137813091278,0.2142867906215996,0.21422639067842614
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,5,False,0.24718706100659726,0.03513978969586189,0.020594634115695953,0.020594634115695953,0.03498013782008708,0.03505996375797449
0,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,6,False,0.28431101978888174,0.2218392286118057,0.14047853648662567,0.14047853648662567,0.22197204893466507,0.22190563877323538
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,15,True,1.7322622565811876e-05,0.14285714285714285,0.017912694066762925,0.017912694066762925,0.10200393903776546,0.12243054094745415
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,1,False,0.07020272384212736,0.14285714285714285,0.021963415294885633,0.021963415294885633,0.12442468884191712,0.13364091584952997
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,2,False,0.22194181972148852,0.14285714285714285,0.03258367851376534,0.03258367851376534,0.18320786622563687,0.16303250454138984
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,3,False,0.10867590504811354,0.14285714285714285,0.03853673711419106,0.03853673711419106,0.2161580570516433,0.17950759995439308
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,4,False,0.06766414797022588,0.14285714285714285,0.04865991547703742,0.04865991547703742,0.27218986879924356,0.2075235058281932
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,5,False,0.24718706100659726,0.14285714285714285,0.017398601770401003,0.017398601770401003,0.09915843718665085,0.12100779002189685
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,6,False,0.28431101978888174,0.14285714285714285,-0.002829403430223464,0.0,0.0028571428571428576,0.07285714285714286
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,15,True,1.7322622565811876e-05,0.12243054094745415,0.020189034938812255,0.020189034938812255,0.10660070079842392,0.11451562087293905
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,1,False,0.07020272384212736,0.13364091584952997,0.024239756166934964,0.024239756166934964,0.1274157736192572,0.13052834473439362
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,2,False,0.22194181972148852,0.16303250454138984,0.034860019385814664,0.034860019385814664,0.18198915446379607,0.17251082950259297
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,3,False,0.10867590504811354,0.17950759995439308,0.040813077986240384,0.040813077986240384,0.2125795953497952,0.19604359765209417
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,4,False,0.06766414797022588,0.2075235058281932,0.05093625634908676,0.05093625634908676,0.26459865144726613,0.2360610786377297
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,5,False,0.24718706100659726,0.12100779002189685,0.019674942642450333,0.019674942642450333,0.10395898146431853,0.1124833857431077
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,6,False,0.28431101978888174,0.07285714285714286,-0.0005530625581741336,0.0,0.002857142857142857,0.03785714285714287
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,15,True,1.7322622565811876e-05,0.11451562087293905,0.020041944086551668,0.020041944086551668,0.10632366073712525,0.11041964080503212
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,1,False,0.07020272384212736,0.13052834473439362,0.024092665314674376,0.024092665314674376,0.1272355053449351,0.12888192503966434
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,2,False,0.22194181972148852,0.17251082950259297,0.03471292853355408,0.03471292853355408,0.1820626044267886,0.17728671696469075
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,3,False,0.10867590504811354,0.19604359765209417,0.0406659871339798,0.0406659871339798,0.2127952639662808,0.20441943080918742
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,4,False,0.06766414797022588,0.2360610786377297,0.05078916549682617,0.05078916549682617,0.26505616293688095,0.2505586207873053
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,5,False,0.24718706100659726,0.1124833857431077,0.019527851790189746,0.019527851790189746,0.10366965973084642,0.10807652273697704
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,6,False,0.28431101978888174,0.03785714285714287,-0.0007001534104347229,0.0,0.002857142857142857,0.02035714285714286
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,15,True,1.7322622565811876e-05,0.11041964080503212,0.02011585533618927,0.02011585533618927,0.10646319102227722,0.10844141591365469
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,1,False,0.07020272384212736,0.12888192503966434,0.024166576564311978,0.024166576564311978,0.12732629684852528,0.12810411094409482
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,2,False,0.22194181972148852,0.17728671696469075,0.03478683978319168,0.03478683978319168,0.18202561160260025,0.17965616428364553
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,3,False,0.10867590504811354,0.20441943080918742,0.0407398983836174,0.0407398983836174,0.21268664320069364,0.2085530370049406
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,4,False,0.06766414797022588,0.2505586207873053,0.05086307674646377,0.05086307674646377,0.26482573883032023,0.2576921798088128
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,5,False,0.24718706100659726,0.10807652273697704,0.019601763039827347,0.019601763039827347,0.10381537563844041,0.10594594918770875
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,3,6,False,0.28431101978888174,0.02035714285714286,-0.0006262421607971195,0.0,0.002857142857142857,0.01160714285714286
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,15,True,1.7322622565811876e-05,0.10844141591365469,0.019347386062145235,0.019347386062145235,0.10497990564621903,0.10671066077993686
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,1,False,0.07020272384212736,0.12810411094409482,0.023398107290267943,0.023398107290267943,0.1263611321217496,0.1272326215329222
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,2,False,0.22194181972148852,0.17965616428364553,0.03401837050914765,0.03401837050914765,0.18241886612134428,0.1810375152024949
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,3,False,0.10867590504811354,0.2085530370049406,0.03997142910957337,0.03997142910957337,0.21384134300623137,0.21119719000558598
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,4,False,0.06766414797022588,0.2576921798088128,0.050094607472419735,0.050094607472419735,0.2672752766290889,0.26248372821895083
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,5,False,0.24718706100659726,0.10594594918770875,0.018833293765783313,0.018833293765783313,0.10226633361822393,0.10410614140296634
0,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,4,6,False,0.28431101978888174,0.01160714285714286,-0.001394711434841156,0.0,0.002857142857142857,0.007232142857142858
